host_timestamp,device_timestamp,steps,raw_magnitude,filtered_magnitude,last_buzz,datetime
1770392204.195267,3830.0,300,1.1563688516616821,0.054781876504421234,1770391979.8422396,2026-02-06 09:36:44.195267
1770392219.272162,3845.0,300,0.8941459655761719,-0.042802587151527405,1770391979.9191346,2026-02-06 09:36:59.272162
1770392234.139562,3860.0,300,1.0241552591323853,0.01018486823886633,1770391979.7865345,2026-02-06 09:37:14.139562
1770392249.197097,3875.0,300,1.007933497428894,0.006225661840289831,1770391979.8440697,2026-02-06 09:37:29.197097
1770392264.324282,3890.0,300,0.9936050176620483,0.012241728603839874,1770391979.9712546,2026-02-06 09:37:44.324282
1770392268.217854,3894.0,301,1.4940862655639648,0.3087104856967926,1770391979.8648267,2026-02-06 09:37:48.217854
1770392269.746745,3895.0,301,1.0022594928741455,-0.016307197511196136,1770391980.3937178,2026-02-06 09:37:49.746745
1770392270.75625,3896.0,301,0.9576392769813538,-0.06148495897650719,1770391980.4032226,2026-02-06 09:37:50.756250
1770392271.651663,3897.0,301,1.0138293504714966,0.0172402523458004,1770391980.2986357,2026-02-06 09:37:51.651663
1770392272.414528,3898.0,301,1.017811894416809,0.01060599833726883,1770391980.0615005,2026-02-06 09:37:52.414528
1770392273.41131,3899.0,301,1.0137972831726074,0.020131045952439308,1770391980.0582826,2026-02-06 09:37:53.411310
1770392274.298334,3900.0,301,1.0151970386505127,0.023194484412670135,1770391979.9453065,2026-02-06 09:37:54.298334
1770392275.179846,3901.0,301,1.0383188724517822,0.025230664759874344,1770391979.8268187,2026-02-06 09:37:55.179846
1770392276.2576,3902.0,301,0.909417986869812,-0.07020357251167297,1770391979.9045727,2026-02-06 09:37:56.257600
1770392277.413703,3903.0,301,0.9947009086608887,0.013888822868466377,1770391980.0606756,2026-02-06 09:37:57.413703
1770392282.558967,3908.0,302,1.46024489402771,0.30924999713897705,1770391980.2059398,2026-02-06 09:38:02.558967
1770392283.517965,3909.0,302,1.0408596992492676,0.011550492607057095,1770391980.1649377,2026-02-06 09:38:03.517965
1770392284.741301,3910.0,302,0.9992561936378479,0.007502536755055189,1770391980.3882737,2026-02-06 09:38:04.741301
1770392285.97608,3911.0,302,1.1730200052261353,0.015650859102606773,1770391980.6230526,2026-02-06 09:38:05.976080
1770392286.93414,3912.0,302,1.0739049911499023,0.023378033190965652,1770391980.5811126,2026-02-06 09:38:06.934140
1770392288.053806,3913.0,302,0.9733015894889832,-0.038397714495658875,1770391980.7007787,2026-02-06 09:38:08.053806
1770392288.716982,3914.0,302,1.0092799663543701,0.017184467986226082,1770391980.3639545,2026-02-06 09:38:08.716982
1770392289.694132,3915.0,302,0.9999609589576721,0.01978619582951069,1770391980.3411047,2026-02-06 09:38:09.694132
1770392290.600237,3916.0,302,1.0609302520751953,-0.025063712149858475,1770391980.2472095,2026-02-06 09:38:10.600237
1770392291.618811,3917.0,302,0.7721781134605408,-0.09081932157278061,1770391980.2657835,2026-02-06 09:38:11.618811
1770392293.124819,3918.0,303,1.5423595905303955,0.3055765926837921,1770391980.7717917,2026-02-06 09:38:13.124819
1770392294.105403,3919.0,303,1.0423166751861572,0.03296700865030289,1770391980.7523756,2026-02-06 09:38:14.105403
1770392295.089542,3920.0,303,0.9622213840484619,-0.0028737077955156565,1770391980.7365146,2026-02-06 09:38:15.089542
1770392295.927921,3921.0,303,1.0072814226150513,0.000978282536379993,1770391980.5748937,2026-02-06 09:38:15.927921
1770392296.783644,3922.0,303,1.0350226163864136,0.006593890953809023,1770391980.4306166,2026-02-06 09:38:16.783644
1770392297.730797,3923.0,303,1.000429391860962,-0.0010948269627988338,1770391980.3777697,2026-02-06 09:38:17.730797
1770392298.698464,3924.0,303,1.005269169807434,0.010447337292134762,1770391980.3454366,2026-02-06 09:38:18.698464
1770392299.719533,3925.0,303,0.9373931884765625,0.011755016632378101,1770391980.3665056,2026-02-06 09:38:19.719533
1770392300.746422,3926.0,303,1.0042011737823486,0.0051435381174087524,1770391980.3933947,2026-02-06 09:38:20.746422
1770392302.141599,3927.0,303,1.0010504722595215,0.005461373832076788,1770391980.7885716,2026-02-06 09:38:22.141599
1770392316.879338,3943.0,303,1.0032801628112793,0.008581025525927544,1770391979.5263107,2026-02-06 09:38:36.879338
1770392332.330942,3958.0,303,1.0012717247009277,0.004220198839902878,1770391979.9779146,2026-02-06 09:38:52.330942
1770392346.832807,3973.0,303,0.9981588125228882,0.00014386576367542148,1770391979.4797797,2026-02-06 09:39:06.832807
1770392362.063833,3988.0,303,0.9996974468231201,0.0016347609926015139,1770391979.7108057,2026-02-06 09:39:22.063833
1770392376.944882,4003.0,303,1.0173696279525757,0.014686529524624348,1770391979.5918546,2026-02-06 09:39:36.944882
1770392378.878382,4004.0,304,1.758800983428955,0.30138710141181946,1770391980.5253546,2026-02-06 09:39:38.878382
1770392379.908003,4005.0,304,1.0276200771331787,0.01640523038804531,1770391980.5549757,2026-02-06 09:39:39.908003
1770392380.538296,4006.0,304,1.009521722793579,0.0031166691333055496,1770391980.1852686,2026-02-06 09:39:40.538296
1770392381.562714,4007.0,304,1.0153250694274902,0.01017980556935072,1770391980.2096868,2026-02-06 09:39:41.562714
1770392382.64919,4008.0,304,1.0019291639328003,0.004397837445139885,1770391980.2961626,2026-02-06 09:39:42.649190
1770392383.540724,4009.0,304,1.0243148803710938,0.01848389208316803,1770391980.1876967,2026-02-06 09:39:43.540724
